block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
10978000,1601660827,105396683442017961126298,2465496509363655750883,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10979000,1601674061,104609401375016718424591,2484089087037957084387,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10980000,1601687922,104609401375016718424591,2484089087037957084387,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10981000,1601702001,104609401375016718424591,2484089087037957084387,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10982000,1601715032,104609401375016718424591,2484089087037957084387,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10983000,1601728631,104609401375016718424591,2484089087037957084387,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10984000,1601742269,104609401375016718424591,2484089087037957084387,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10985000,1601755801,103450985860476099606386,2511961421022241187043,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10986000,1601769201,102655597043571870763537,2531463709497889600272,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10987000,1601782692,101930426035241525619434,2549509815821789911824,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10988000,1601796104,101930426035241525619434,2549509815821789911824,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10989000,1601809535,100473976327475432606898,2586541854891161463568,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10990000,1601822552,100473976327475432606898,2586541854891161463568,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10991000,1601836715,99539839312457251179661,2610864474266950568720,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10992000,1601850466,97221547704404991234989,2673248431744895468304,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10993000,1601863935,95518104548618703979477,2721019169986955698960,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10994000,1601877754,95518104548618703979477,2721019169986955698960,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10995000,1601891080,95518104548618703979477,2721019169986955698960,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10996000,1601904618,96924724630132848855615,2681609029080147056408,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10997000,1601917755,98927189178019271898754,2627436937743513483882,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10998000,1601931072,99663623464138299112871,2608061094842234024177,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
10999000,1601944559,99663623464138299112871,2608061094842234024177,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11000000,1601957824,100568182622199116641974,2584649817490074134417,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11001000,1601971280,100568182622199116641974,2584649817490074134417,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11002000,1601984542,101305168079836052003158,2565884323381539009467,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11003000,1601998104,103655808172306164157414,2507812510568337400863,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11004000,1602011740,103655808172306164157414,2507812510568337400863,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11005000,1602024907,105671460690050576786804,2460071894496752400600,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11006000,1602038398,105671460690050576786804,2460071894496752400600,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11007000,1602052211,104721945436489611920773,2482422482577270746696,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11008000,1602065856,102173132757876732040865,2544475145598384301640,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11009000,1602079053,101842391290368410741423,2552755141514232125000,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11010000,1602092545,100845931110397944117923,2578029977544804601982,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11011000,1602106287,97243027972498401356979,2673965255055291516934,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11012000,1602119788,97925431982959937681651,2655368686702156579572,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11013000,1602133843,99245535047695382055910,2620118975414991726999,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11014000,1602147578,99245535047695382055910,2620118975414991726999,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11015000,1602161532,99934825682240591948368,2602083088346353679819,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11016000,1602174451,97474817822008104518147,2667886895958783192523,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11017000,1602188653,96737315964955538163179,2688267270175953853899,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11018000,1602202095,96737315964955538163179,2688267270175953853899,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11019000,1602215876,96737315964955538163179,2688267270175953853899,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11020000,1602229790,97436870368073215801445,2669005260828805423578,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11021000,1602243199,97436870368073215801445,2669005260828805423578,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11022000,1602256148,95455610413370534428164,2724515936245443224026,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11023000,1602270387,95455610413370534428164,2724515936245443224026,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11024000,1602283621,95978447808970688593412,2709703951725196893122,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11025000,1602297027,96891597283161616737613,2684217546785442944199,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11026000,1602310348,96891597283161616737613,2684217546785442944199,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11027000,1602322824,96891597283161616737613,2684217546785442944199,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11028000,1602337276,96891597283161616737613,2684217546785442944199,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11029000,1602350476,98919167977057579770082,2629308457821651270353,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11030000,1602363606,98350923800911385327086,2644530472551218526116,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11031000,1602376456,98350923800911385327086,2644530472551218526116,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11032000,1602390297,99565901601900093498443,2612292198998453699678,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11033000,1602403481,99565901601900093498443,2612292198998453699678,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11034000,1602416174,98291472554699197394140,2646197040768576509022,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11035000,1602429913,98291472554699197394140,2646197040768576509022,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11036000,1602442623,97747602177008638910259,2660935375055054992478,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11037000,1602455518,97747602177008638910259,2660935375055054992478,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11038000,1602469107,97747602177008638910259,2660935375055054992478,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11039000,1602482248,97160742678015691184848,2677023846257054194782,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11040000,1602495424,97160742678015691184848,2677023846257054194782,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11041000,1602508636,97160742678015691184848,2677023846257054194782,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11042000,1602522393,97160742678015691184848,2677023846257054194782,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11043000,1602535471,90555393762863584994444,2872496509829650019422,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11044000,1602548784,89656386229778774392705,2901328889063922222174,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11045000,1602561978,90350837503436225896852,2879051102090550353877,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11046000,1602574594,91118070806594589481876,2854833129040884625477,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11047000,1602588359,91821703155950341522640,2833024851789266124491,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11048000,1602601229,93281766654524329786563,2788726164825307148983,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11049000,1602614722,95092645971034036776335,2735700632337240961679,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11050000,1602627937,95669281307952926527787,2719228007763963623766,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11051000,1602641337,96418754252023875636831,2698179659065124239840,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11052000,1602654558,96418754252023875636831,2698179659065124239840,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11053000,1602667579,96418754252023875636831,2698179659065124239840,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11054000,1602681529,95941487858668339263913,2711615409975840063968,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11055000,1602694261,95941487858668339263913,2711615409975840063968,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11056000,1602707585,95941487858668339263913,2711615409975840063968,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11057000,1602720186,96466524637074570898457,2696871703527803880780,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11058000,1602732764,96466524637074570898457,2696871703527803880780,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11059000,1602746405,96466524637074570898457,2696871703527803880780,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11060000,1602760147,97179416674597877446135,2677107685065597285258,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11061000,1602772966,97179416674597877446135,2677107685065597285258,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11062000,1602786263,96084276354376794712259,2707651462938073936778,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11063000,1602799114,96788341046858788210349,2687974966655476261560,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11064000,1602812329,96788341046858788210349,2687974966655476261560,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11065000,1602825913,97527203982474818315191,2667631319461332702678,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11066000,1602838713,98342345887678578869259,2645541917805896107721,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11067000,1602851884,98342345887678578869259,2645541917805896107721,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11068000,1602865569,98342345887678578869259,2645541917805896107721,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11069000,1602878937,100194984664210098359006,2596673673791340594850,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11070000,1602892022,100736240450084631128600,2582735698946891305390,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11071000,1602905004,101354034223804840104267,2567008624557128665378,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11072000,1602918418,101354034223804840104267,2567008624557128665378,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11073000,1602931980,101354034223804840104267,2567008624557128665378,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11074000,1602944959,101366426928064321528470,2566695104908660516703,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11075000,1602958258,101969618532635936360829,2551527246559340802629,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11076000,1602972005,100676455008774177134889,2584334093689680693829,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11077000,1602984934,100210798343167198800242,2596354980031487408709,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11078000,1602998570,99381214586865846726303,2618049904889562251078,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11079000,1603012020,99381214586865846726303,2618049904889562251078,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11080000,1603025653,99381214586865846726303,2618049904889562251078,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11081000,1603038991,99381214586865846726303,2618049904889562251078,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11082000,1603051812,99381214586865846726303,2618049904889562251078,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11083000,1603065231,99841448798255226565063,2605993677423814888331,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11084000,1603078333,100365216912349811367420,2592407581569872376746,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11085000,1603091367,100365216912349811367420,2592407581569872376746,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11086000,1603104567,102043519592110571314166,2549812903717050597152,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11087000,1603117975,102043519592110571314166,2549812903717050597152,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11088000,1603130753,102043519592110571314166,2549812903717050597152,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11089000,1603144027,104137537882291026609535,2498591713268765551324,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11090000,1603157253,106082427669416595576661,2452828665034949149309,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11091000,1603169972,106700305505577984114684,2438639081299603180851,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11092000,1603183777,112008544113799651262756,2323182076225357516518,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11093000,1603196826,114453134324599824927422,2273610772308580406511,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11094000,1603210011,117067487216142526396876,2222886951386613354876,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11095000,1603223269,118483841328841434406253,2196341165519862529741,207177311697067530903836,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11096000,1603236508,120417599128866769261357,2186352539527134423732,208384562220819316409400,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11097000,1603250137,120417599128866769261357,2186352539527134423732,208384562220819316409400,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11098000,1603263141,120417599128866769261357,2186352539527134423732,208384562220819316409400,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11099000,1603276625,125003318900440191946399,2106551868073235524032,208390892113955720824745,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11100000,1603289620,125419425595559648103369,2099967106903445110700,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11101000,1603302988,123770413220248149693307,2127973673451395618385,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11102000,1603316667,127323040126003616805309,2068656785324653099738,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11103000,1603329593,128345728791591992420962,2052189729697671304921,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11104000,1603342763,128345728791591992420962,2052189729697671304921,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11105000,1603356256,128345728791591992420962,2052189729697671304921,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11106000,1603370022,128345728791591992420962,2052189729697671304921,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11107000,1603383163,129091310528301222668080,2040470504347763718146,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11108000,1603395740,128085347403985420067295,2056512221621272449026,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11109000,1603408801,127087331944454020938319,2072678283132391892436,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11110000,1603422122,125124964864917392786559,2105217554740275335816,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11111000,1603435276,125124964864917392786559,2105217554740275335816,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11112000,1603449486,125124964864917392786559,2105217554740275335816,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11113000,1603462512,121232778795394326477945,2172874976273815486585,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11114000,1603475052,118388974572388188800656,2225122475621462591621,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11115000,1603488794,119404764791278458279464,2206212029351838158172,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11116000,1603502193,121195944848929582421412,2173638408438579938581,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11117000,1603515116,121195944848929582421412,2173638408438579938581,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11118000,1603528247,121195944848929582421412,2173638408438579938581,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11119000,1603542019,127272317975874364137425,2070205414031020255450,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11120000,1603554785,125938010586833395656851,2092161333047020255450,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11121000,1603567944,125938010586833395656851,2092161333047020255450,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
11122000,1603580566,125060602150211802413184,2106854452983192718284,208407227715778953557034,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6810e776880C02933D47DB1b9fc05908e5386b96
